Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
6/6/2050 21:00:00,0.052,0.015,0.002,0.156,0.024,0.042,0.0,0.006,0.034,0.058,0.036,0.061,0.03,0.002,0.238,0.009,0.001,0.001,0.011,0.023,0.002,0.017,0.632,0.002,0.023,0.015,0.014,0.031,0.001,0.577,0.031,0.037,0.019,0.003,0.006,0.024,0.008,0.044,0.001
6/6/2050 22:00:00,0.067,0.013,0.007,0.144,0.037,0.036,0.002,0.008,0.02,0.049,0.042,0.052,0.046,0.002,0.233,0.019,0.001,0.005,0.005,0.02,0.001,0.013,0.57,0.004,0.021,0.024,0.023,0.044,0.003,0.401,0.021,0.03,0.01,0.015,0.009,0.04,0.003,0.023,0.001
6/6/2050 23:00:00,0.069,0.013,0.013,0.141,0.031,0.036,0.003,0.011,0.017,0.047,0.04,0.067,0.053,0.002,0.223,0.024,0.001,0.014,0.002,0.009,0.007,0.009,0.545,0.003,0.025,0.031,0.019,0.034,0.005,0.396,0.013,0.012,0.007,0.024,0.008,0.029,0.005,0.036,0.0
7/6/2050 0:00:00,0.078,0.019,0.011,0.141,0.03,0.029,0.003,0.012,0.019,0.047,0.04,0.09,0.056,0.003,0.21,0.022,0.001,0.019,0.001,0.005,0.033,0.006,0.461,0.001,0.026,0.034,0.016,0.026,0.002,0.355,0.004,0.006,0.006,0.021,0.008,0.023,0.004,0.028,0.0
7/6/2050 1:00:00,0.082,0.023,0.009,0.13,0.029,0.028,0.001,0.015,0.017,0.043,0.039,0.101,0.044,0.003,0.193,0.016,0.001,0.022,0.002,0.003,0.04,0.006,0.321,0.001,0.03,0.035,0.015,0.02,0.001,0.32,0.002,0.009,0.009,0.029,0.007,0.019,0.005,0.015,0.0
7/6/2050 2:00:00,0.084,0.019,0.009,0.117,0.03,0.029,0.0,0.014,0.015,0.044,0.031,0.1,0.031,0.003,0.195,0.01,0.002,0.021,0.002,0.002,0.02,0.007,0.286,0.003,0.029,0.035,0.022,0.017,0.001,0.293,0.0,0.012,0.01,0.025,0.007,0.018,0.008,0.006,0.001
7/6/2050 3:00:00,0.082,0.012,0.011,0.112,0.037,0.031,0.0,0.012,0.01,0.047,0.025,0.097,0.046,0.002,0.196,0.008,0.001,0.021,0.002,0.002,0.031,0.008,0.275,0.004,0.031,0.036,0.029,0.013,0.001,0.245,0.0,0.012,0.009,0.026,0.007,0.017,0.011,0.003,0.001
7/6/2050 4:00:00,0.072,0.013,0.013,0.113,0.055,0.037,0.0,0.011,0.008,0.052,0.021,0.086,0.058,0.002,0.188,0.008,0.002,0.018,0.002,0.002,0.063,0.01,0.264,0.003,0.032,0.033,0.036,0.009,0.001,0.217,0.001,0.01,0.007,0.028,0.006,0.02,0.011,0.001,0.0
7/6/2050 5:00:00,0.051,0.01,0.011,0.154,0.064,0.037,0.0,0.009,0.007,0.039,0.018,0.074,0.033,0.002,0.154,0.007,0.001,0.017,0.001,0.002,0.072,0.01,0.24,0.001,0.039,0.03,0.038,0.006,0.0,0.202,0.001,0.01,0.005,0.027,0.006,0.019,0.009,0.006,0.0
7/6/2050 6:00:00,0.035,0.007,0.007,0.188,0.077,0.031,0.0,0.007,0.003,0.018,0.01,0.045,0.012,0.0,0.289,0.007,0.001,0.01,0.001,0.001,0.051,0.008,0.218,0.0,0.048,0.023,0.04,0.002,0.0,0.145,0.001,0.018,0.004,0.017,0.003,0.01,0.014,0.035,0.0
7/6/2050 7:00:00,0.037,0.007,0.003,0.245,0.072,0.007,0.0,0.001,0.013,0.019,0.017,0.043,0.013,0.0,0.453,0.007,0.0,0.01,0.0,0.0,0.044,0.011,0.343,0.0,0.046,0.045,0.038,0.002,0.0,0.167,0.0,0.038,0.001,0.021,0.005,0.014,0.023,0.059,0.0
7/6/2050 8:00:00,0.039,0.006,0.013,0.274,0.097,0.011,0.001,0.001,0.018,0.023,0.027,0.068,0.042,0.0,0.512,0.008,0.0,0.011,0.0,0.0,0.041,0.015,0.498,0.0,0.038,0.053,0.039,0.006,0.002,0.238,0.0,0.051,0.002,0.019,0.011,0.025,0.034,0.044,0.0
7/6/2050 9:00:00,0.041,0.003,0.014,0.26,0.122,0.042,0.003,0.003,0.022,0.026,0.042,0.089,0.065,0.0,0.423,0.014,0.001,0.013,0.001,0.001,0.045,0.017,0.529,0.001,0.025,0.053,0.034,0.018,0.005,0.311,0.001,0.065,0.011,0.014,0.014,0.05,0.046,0.031,0.0
