Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
4/1/2050 9:00:00,0.713,0.629,1.0,1.0,0.881,0.447,0.334,0.111,1.0,0.683,0.187,1.001,1.0,0.253,1.0,0.167,0.675,0.228,1.0,1.001,0.968,1.0,0.706,0.554,0.389,0.669,0.122,1.001,0.642,0.014,0.082,0.076,0.911,0.088,0.982,0.029,0.806,0.863,0.832
4/1/2050 10:00:00,0.764,0.541,1.0,1.0,0.78,0.158,0.364,0.157,1.0,0.646,0.043,0.979,1.0,0.108,1.001,0.115,0.454,0.117,1.0,1.0,0.935,1.0,0.411,0.635,0.19,0.246,0.053,0.984,0.683,0.002,0.055,0.024,0.666,0.083,0.956,0.003,0.767,0.653,0.988
4/1/2050 11:00:00,0.785,0.762,1.0,1.0,0.79,0.059,0.461,0.209,1.0,0.689,0.036,0.947,1.0,0.072,1.0,0.086,0.403,0.124,1.0,1.0,0.993,1.0,0.334,0.817,0.18,0.357,0.045,0.996,0.652,0.007,0.048,0.037,0.879,0.084,0.959,0.006,0.776,0.55,1.0
4/1/2050 12:00:00,0.798,0.836,1.0,1.0,0.727,0.029,0.416,0.331,1.0,0.645,0.036,0.973,1.0,0.051,1.0,0.049,0.383,0.152,1.0,1.0,1.0,1.0,0.284,0.926,0.177,0.425,0.075,0.997,0.722,0.018,0.045,0.058,0.996,0.098,0.957,0.012,0.83,0.536,1.0
4/1/2050 13:00:00,0.836,0.94,1.0,1.0,0.811,0.024,0.286,0.459,1.0,0.574,0.036,0.94,1.0,0.07,1.0,0.029,0.48,0.178,1.0,1.0,1.001,1.0,0.255,0.975,0.157,0.431,0.093,0.996,0.847,0.028,0.056,0.063,0.952,0.127,0.844,0.013,0.662,0.527,1.0
4/1/2050 14:00:00,0.849,0.972,1.0,1.0,0.729,0.046,0.233,0.512,1.0,0.533,0.031,0.964,1.001,0.046,1.0,0.04,0.653,0.148,1.0,1.001,1.001,1.0,0.244,1.0,0.169,0.405,0.12,0.997,0.911,0.04,0.06,0.081,0.883,0.13,0.733,0.014,0.618,0.493,1.0
4/1/2050 15:00:00,0.866,0.993,1.0,0.995,0.555,0.047,0.211,0.618,1.0,0.52,0.026,0.913,0.996,0.061,1.0,0.057,0.801,0.103,1.0,1.0,1.001,1.0,0.31,1.0,0.182,0.431,0.166,0.938,0.96,0.046,0.055,0.113,0.933,0.114,0.679,0.006,0.672,0.533,1.0
4/1/2050 16:00:00,0.922,1.0,1.0,0.942,0.569,0.049,0.292,0.872,1.0,0.553,0.039,0.955,0.998,0.126,1.0,0.106,0.918,0.08,1.0,1.0,0.991,1.0,0.384,1.0,0.198,0.543,0.222,0.89,0.993,0.065,0.055,0.144,0.973,0.127,0.537,0.003,0.642,0.627,1.0
4/1/2050 17:00:00,0.957,1.0,1.0,0.793,0.675,0.032,0.415,0.969,1.0,0.517,0.068,0.953,1.001,0.173,1.0,0.228,0.941,0.088,1.0,1.0,0.918,1.0,0.382,0.998,0.201,0.666,0.286,0.882,1.0,0.096,0.045,0.195,0.998,0.114,0.421,0.003,0.618,0.672,1.0
4/1/2050 18:00:00,0.93,1.0,1.0,0.629,0.723,0.034,0.53,0.997,1.0,0.428,0.117,0.946,1.001,0.179,1.0,0.282,0.898,0.109,1.0,1.001,0.821,1.0,0.361,0.993,0.201,0.678,0.342,0.903,1.0,0.114,0.031,0.225,1.001,0.111,0.565,0.002,0.635,0.714,1.0
4/1/2050 19:00:00,0.874,1.0,1.0,0.498,0.722,0.109,0.675,1.0,1.0,0.413,0.128,0.948,1.001,0.205,1.0,0.296,0.852,0.131,1.0,1.001,0.754,1.0,0.327,0.962,0.203,0.666,0.395,0.938,1.001,0.122,0.024,0.224,1.0,0.125,0.632,0.001,0.664,0.73,1.0
4/1/2050 20:00:00,0.774,1.0,1.0,0.452,0.692,0.189,0.747,1.0,1.0,0.388,0.105,0.932,0.999,0.201,1.0,0.369,0.801,0.134,1.0,1.001,0.728,1.0,0.289,0.861,0.207,0.67,0.426,0.956,1.001,0.118,0.02,0.235,1.0,0.138,0.66,0.003,0.692,0.717,1.0
4/1/2050 21:00:00,0.655,1.0,1.0,0.39,0.624,0.245,0.821,1.0,1.0,0.34,0.09,0.938,0.986,0.185,1.0,0.441,0.759,0.141,1.0,0.994,0.756,1.0,0.284,0.721,0.223,0.642,0.462,0.939,1.0,0.117,0.021,0.26,1.0,0.136,0.685,0.006,0.69,0.705,1.001
4/1/2050 22:00:00,0.507,1.0,1.001,0.333,0.642,0.227,0.942,1.0,1.0,0.324,0.041,0.926,0.971,0.17,1.0,0.348,0.696,0.133,1.0,0.921,0.684,1.001,0.241,0.6,0.169,0.589,0.409,0.697,1.0,0.154,0.013,0.265,1.0,0.1,0.732,0.008,0.532,0.455,0.834
4/1/2050 23:00:00,0.386,1.0,0.998,0.225,0.572,0.249,0.898,1.0,1.0,0.296,0.047,0.903,0.929,0.21,1.0,0.374,0.696,0.144,1.0,0.89,0.653,1.0,0.248,0.581,0.2,0.719,0.49,0.701,1.0,0.149,0.01,0.276,1.0,0.107,0.687,0.012,0.497,0.479,0.826
5/1/2050 0:00:00,0.266,1.0,0.983,0.188,0.441,0.24,0.907,1.0,1.001,0.274,0.072,0.851,0.889,0.257,1.0,0.319,0.634,0.104,1.0,0.809,0.584,1.001,0.241,0.571,0.215,0.761,0.537,0.692,1.0,0.175,0.009,0.271,1.0,0.121,0.814,0.021,0.525,0.558,0.913
5/1/2050 1:00:00,0.214,1.0,0.954,0.338,0.376,0.253,0.963,1.0,0.993,0.266,0.087,0.77,0.847,0.3,0.997,0.226,0.623,0.067,1.0,0.73,0.462,1.0,0.211,0.574,0.212,0.697,0.596,0.646,1.0,0.196,0.011,0.283,1.0,0.105,0.872,0.025,0.548,0.514,0.998
5/1/2050 2:00:00,0.234,1.0,0.953,0.554,0.29,0.282,0.998,1.0,0.881,0.291,0.1,0.736,0.821,0.343,0.994,0.258,0.603,0.043,1.0,0.688,0.323,1.0,0.243,0.546,0.208,0.665,0.633,0.586,1.0,0.195,0.014,0.31,1.0,0.072,0.597,0.029,0.569,0.497,1.0
5/1/2050 3:00:00,0.189,0.985,0.935,0.738,0.223,0.275,1.001,1.0,0.714,0.314,0.086,0.806,0.83,0.405,0.99,0.266,0.52,0.028,1.0,0.641,0.218,1.0,0.281,0.451,0.221,0.621,0.676,0.528,1.0,0.203,0.02,0.311,1.0,0.057,0.457,0.042,0.629,0.509,1.0
5/1/2050 4:00:00,0.178,0.908,0.88,0.908,0.229,0.243,1.001,1.0,0.704,0.351,0.066,0.794,0.817,0.446,0.99,0.266,0.479,0.025,1.0,0.614,0.173,1.0,0.217,0.363,0.258,0.603,0.673,0.528,1.0,0.191,0.023,0.276,1.0,0.053,0.559,0.044,0.665,0.483,1.0
5/1/2050 5:00:00,0.233,0.785,0.871,0.986,0.208,0.213,1.001,0.988,0.815,0.38,0.052,0.888,0.733,0.562,0.999,0.335,0.458,0.026,1.0,0.593,0.127,1.0,0.157,0.286,0.271,0.602,0.669,0.55,1.0,0.166,0.017,0.275,1.0,0.065,0.494,0.048,0.673,0.477,1.001
5/1/2050 6:00:00,0.27,0.702,0.875,1.0,0.23,0.205,1.001,0.982,0.988,0.423,0.066,0.988,0.705,0.606,1.0,0.387,0.47,0.028,1.0,0.566,0.096,1.0,0.171,0.236,0.278,0.559,0.628,0.579,1.0,0.13,0.013,0.364,1.0,0.082,0.417,0.054,0.649,0.469,0.982
5/1/2050 7:00:00,0.299,0.659,0.936,1.0,0.219,0.215,1.001,0.949,1.0,0.424,0.087,1.001,0.683,0.685,1.0,0.353,0.526,0.035,1.0,0.579,0.113,1.0,0.194,0.207,0.282,0.5,0.556,0.58,1.0,0.094,0.011,0.407,1.0,0.085,0.357,0.056,0.656,0.45,0.915
5/1/2050 8:00:00,0.348,0.654,0.899,1.0,0.22,0.219,1.001,0.94,1.0,0.41,0.094,1.0,0.737,0.769,1.0,0.358,0.579,0.033,1.0,0.62,0.16,1.0,0.186,0.188,0.3,0.477,0.473,0.582,1.0,0.063,0.014,0.44,1.0,0.085,0.308,0.042,0.672,0.408,0.616
5/1/2050 9:00:00,0.363,0.59,0.839,1.0,0.233,0.181,1.0,0.924,1.0,0.478,0.082,1.0,0.736,0.8,1.0,0.353,0.575,0.033,1.0,0.615,0.183,1.0,0.149,0.146,0.282,0.489,0.414,0.604,0.996,0.02,0.007,0.505,1.0,0.122,0.263,0.024,0.698,0.324,0.455
5/1/2050 10:00:00,0.418,0.584,1.001,1.001,0.214,0.151,0.999,0.813,1.0,0.377,0.089,1.0,0.635,0.857,1.0,0.26,0.611,0.02,1.0,0.636,0.144,1.0,0.062,0.019,0.213,0.429,0.291,0.695,0.923,0.001,0.002,0.331,1.0,0.099,0.333,0.006,0.642,0.167,0.398
5/1/2050 11:00:00,0.508,0.844,0.998,1.001,0.255,0.116,1.0,0.88,1.0,0.339,0.078,1.0,0.735,0.81,1.0,0.203,0.583,0.015,1.0,0.688,0.192,1.0,0.028,0.007,0.237,0.465,0.386,0.772,0.962,0.0,0.003,0.341,1.0,0.075,0.473,0.005,0.65,0.122,0.45
5/1/2050 12:00:00,0.562,0.759,0.97,1.001,0.366,0.138,1.0,0.988,1.0,0.421,0.045,1.0,0.813,0.875,1.0,0.217,0.516,0.022,1.0,0.611,0.214,1.0,0.018,0.002,0.335,0.496,0.388,0.758,0.902,0.0,0.01,0.311,1.0,0.057,0.45,0.005,0.761,0.133,0.604
5/1/2050 13:00:00,0.431,0.704,1.0,1.001,0.537,0.168,1.0,1.0,1.0,0.398,0.018,1.0,0.804,0.805,1.0,0.222,0.541,0.04,1.0,0.648,0.231,1.0,0.008,0.001,0.33,0.568,0.347,0.657,0.994,0.0,0.017,0.331,1.0,0.027,0.329,0.005,0.853,0.152,0.712
5/1/2050 14:00:00,0.384,0.645,1.0,1.001,0.616,0.243,1.0,1.0,1.0,0.305,0.008,1.0,0.762,0.826,1.0,0.181,0.622,0.029,1.0,0.604,0.233,1.0,0.01,0.0,0.344,0.611,0.254,0.634,0.997,0.005,0.022,0.508,1.0,0.026,0.32,0.003,0.731,0.172,0.787
5/1/2050 15:00:00,0.329,0.555,1.0,1.0,0.455,0.219,1.0,1.0,1.0,0.431,0.005,1.0,0.7,0.842,1.0,0.19,0.625,0.011,1.0,0.55,0.189,1.0,0.037,0.0,0.383,0.687,0.21,0.603,0.887,0.031,0.039,0.692,1.0,0.034,0.265,0.004,0.721,0.232,0.894
5/1/2050 16:00:00,0.341,0.467,1.0,1.001,0.571,0.259,1.0,0.997,1.0,0.524,0.006,1.0,0.667,0.823,1.0,0.301,0.644,0.007,1.0,0.552,0.219,1.0,0.109,0.0,0.381,0.629,0.219,0.653,0.663,0.068,0.087,0.737,1.0,0.017,0.326,0.006,0.769,0.254,0.913
5/1/2050 17:00:00,0.39,0.431,1.0,1.001,0.77,0.33,0.999,0.998,1.0,0.631,0.01,1.0,0.661,0.782,1.0,0.362,0.654,0.016,1.0,0.576,0.235,0.993,0.143,0.001,0.357,0.562,0.256,0.746,0.709,0.116,0.103,0.8,1.0,0.011,0.483,0.012,0.662,0.305,0.745
5/1/2050 18:00:00,0.448,0.404,1.0,0.998,0.898,0.361,0.993,1.0,1.0,0.771,0.016,1.0,0.677,0.813,1.0,0.418,0.613,0.041,1.0,0.592,0.237,0.982,0.125,0.001,0.359,0.599,0.303,0.809,0.777,0.158,0.094,0.884,1.0,0.014,0.757,0.032,0.608,0.342,0.54
5/1/2050 19:00:00,0.484,0.409,1.0,0.987,0.965,0.349,0.946,1.001,1.0,0.851,0.024,1.0,0.686,0.853,1.0,0.493,0.56,0.078,1.0,0.591,0.243,0.996,0.1,0.001,0.343,0.631,0.346,0.877,0.843,0.214,0.101,0.937,1.0,0.009,0.901,0.065,0.59,0.317,0.389
5/1/2050 20:00:00,0.492,0.362,1.0,0.988,0.993,0.319,0.894,1.001,1.001,0.938,0.032,1.0,0.7,0.877,1.0,0.584,0.487,0.106,1.0,0.582,0.247,1.0,0.065,0.001,0.328,0.691,0.345,0.921,0.9,0.295,0.114,0.968,1.0,0.008,0.968,0.1,0.586,0.275,0.328
5/1/2050 21:00:00,0.52,0.365,1.0,0.996,0.994,0.272,0.872,1.001,0.997,0.991,0.034,1.0,0.704,0.894,1.0,0.572,0.467,0.121,1.0,0.55,0.255,1.0,0.052,0.001,0.307,0.777,0.326,0.952,0.879,0.374,0.122,0.982,1.0,0.042,0.992,0.123,0.578,0.243,0.243
5/1/2050 22:00:00,0.475,0.35,1.0,1.0,0.966,0.164,0.91,0.997,0.997,1.001,0.031,1.0,0.674,0.878,1.0,0.425,0.431,0.136,1.0,0.53,0.349,1.0,0.022,0.001,0.304,0.807,0.28,0.911,0.665,0.425,0.076,0.992,1.0,0.087,1.001,0.139,0.588,0.201,0.263
5/1/2050 23:00:00,0.494,0.453,1.0,0.999,0.975,0.186,0.763,0.997,0.989,1.001,0.026,1.0,0.64,0.866,1.0,0.4,0.387,0.135,1.0,0.471,0.327,1.0,0.023,0.003,0.287,0.911,0.279,0.828,0.573,0.481,0.051,0.996,1.0,0.095,1.0,0.156,0.488,0.195,0.242
6/1/2050 0:00:00,0.481,0.591,1.0,0.999,0.945,0.209,0.587,0.998,0.991,1.0,0.032,1.0,0.621,0.875,1.0,0.33,0.332,0.133,1.0,0.442,0.324,1.0,0.036,0.009,0.29,0.972,0.311,0.696,0.558,0.464,0.038,1.0,1.0,0.078,1.0,0.17,0.422,0.217,0.256
6/1/2050 1:00:00,0.428,0.702,1.001,1.0,0.803,0.193,0.451,1.001,1.001,1.0,0.037,1.0,0.61,0.855,1.0,0.298,0.346,0.121,1.0,0.405,0.317,1.0,0.045,0.016,0.301,0.967,0.355,0.616,0.618,0.468,0.023,0.999,1.0,0.103,1.0,0.174,0.399,0.215,0.259
6/1/2050 2:00:00,0.416,0.865,0.998,1.001,0.584,0.16,0.353,1.001,1.001,1.0,0.053,1.0,0.59,0.859,1.0,0.276,0.347,0.137,0.991,0.368,0.322,0.999,0.054,0.028,0.315,0.952,0.356,0.593,0.538,0.475,0.011,0.999,1.0,0.102,1.0,0.166,0.378,0.191,0.199
6/1/2050 3:00:00,0.401,0.988,0.948,1.0,0.396,0.136,0.35,1.001,1.0,1.0,0.068,1.0,0.542,0.834,1.0,0.263,0.334,0.146,0.896,0.35,0.331,0.968,0.042,0.037,0.342,0.98,0.391,0.594,0.417,0.457,0.003,0.998,1.0,0.084,1.0,0.168,0.344,0.188,0.204
6/1/2050 4:00:00,0.391,1.0,0.847,0.998,0.271,0.099,0.349,1.0,1.0,0.998,0.083,1.0,0.465,0.805,1.0,0.217,0.311,0.157,0.881,0.332,0.364,0.942,0.015,0.048,0.379,0.992,0.394,0.603,0.451,0.417,0.002,0.999,0.996,0.079,1.0,0.179,0.32,0.145,0.198
6/1/2050 5:00:00,0.377,1.0,0.7,0.996,0.194,0.062,0.322,0.985,1.0,0.954,0.097,1.0,0.396,0.796,0.999,0.196,0.242,0.164,0.78,0.336,0.394,0.911,0.017,0.056,0.408,0.888,0.416,0.637,0.413,0.402,0.011,0.995,0.994,0.067,1.0,0.191,0.275,0.097,0.15
6/1/2050 6:00:00,0.346,1.0,0.648,0.991,0.186,0.036,0.374,0.91,1.0,0.817,0.106,1.0,0.353,0.828,0.968,0.156,0.212,0.164,0.679,0.364,0.434,0.824,0.017,0.054,0.43,0.699,0.479,0.67,0.426,0.408,0.049,0.993,0.996,0.089,1.0,0.21,0.255,0.097,0.132
6/1/2050 7:00:00,0.353,1.0,0.709,0.957,0.171,0.017,0.497,0.785,1.0,0.711,0.121,1.0,0.317,0.853,0.936,0.109,0.222,0.154,0.682,0.411,0.472,0.75,0.017,0.056,0.457,0.517,0.494,0.691,0.465,0.417,0.074,0.991,0.998,0.127,1.0,0.244,0.203,0.117,0.095
6/1/2050 8:00:00,0.389,1.0,0.802,0.952,0.154,0.003,0.555,0.747,1.0,0.55,0.158,1.0,0.279,0.872,0.806,0.066,0.218,0.142,0.755,0.44,0.5,0.626,0.028,0.092,0.47,0.436,0.467,0.703,0.407,0.428,0.062,0.999,0.984,0.146,1.0,0.268,0.184,0.123,0.057
6/1/2050 9:00:00,0.413,1.0,0.834,0.895,0.148,0.0,0.589,0.743,1.0,0.367,0.193,1.0,0.185,0.834,0.697,0.029,0.205,0.131,0.674,0.392,0.502,0.51,0.008,0.13,0.449,0.405,0.389,0.753,0.316,0.401,0.033,1.0,0.937,0.12,1.0,0.249,0.185,0.094,0.017
6/1/2050 10:00:00,0.393,1.0,0.668,0.745,0.105,0.007,0.721,0.688,1.0,0.212,0.127,1.0,0.063,0.672,0.492,0.005,0.173,0.053,0.402,0.314,0.605,0.452,0.004,0.092,0.366,0.352,0.256,0.673,0.171,0.254,0.022,1.0,0.754,0.091,1.001,0.143,0.41,0.03,0.001
6/1/2050 11:00:00,0.479,1.0,0.624,0.817,0.093,0.021,0.877,0.626,1.0,0.141,0.126,1.0,0.051,0.582,0.405,0.002,0.179,0.059,0.403,0.265,0.535,0.543,0.001,0.164,0.399,0.468,0.16,0.769,0.192,0.24,0.024,1.0,0.913,0.083,0.998,0.107,0.28,0.022,0.0
6/1/2050 12:00:00,0.427,1.0,0.618,0.836,0.086,0.05,0.848,0.836,1.0,0.107,0.146,1.0,0.038,0.552,0.35,0.001,0.228,0.068,0.399,0.217,0.65,0.752,0.001,0.262,0.455,0.44,0.158,0.907,0.146,0.205,0.011,1.0,0.902,0.086,0.992,0.116,0.232,0.009,0.0
6/1/2050 13:00:00,0.444,1.0,0.63,0.77,0.067,0.11,0.787,0.973,1.0,0.068,0.186,1.0,0.022,0.534,0.317,0.0,0.268,0.074,0.443,0.227,0.724,0.66,0.0,0.356,0.43,0.491,0.206,0.965,0.14,0.199,0.004,0.999,0.851,0.063,0.977,0.127,0.233,0.005,0.001
6/1/2050 14:00:00,0.384,1.0,0.685,0.785,0.054,0.207,0.821,0.995,1.0,0.039,0.221,0.973,0.012,0.525,0.413,0.0,0.378,0.086,0.487,0.333,0.731,0.428,0.0,0.459,0.448,0.332,0.249,0.997,0.115,0.211,0.002,1.0,0.648,0.037,0.994,0.142,0.188,0.004,0.011
6/1/2050 15:00:00,0.439,0.944,0.666,0.753,0.086,0.367,0.749,0.994,1.0,0.026,0.264,0.813,0.011,0.529,0.561,0.0,0.497,0.102,0.366,0.483,0.534,0.263,0.001,0.519,0.467,0.23,0.288,1.0,0.095,0.26,0.003,1.0,0.51,0.032,0.995,0.172,0.134,0.005,0.083
6/1/2050 16:00:00,0.46,0.729,0.568,0.654,0.125,0.624,0.607,0.865,1.0,0.084,0.317,0.738,0.027,0.561,0.673,0.004,0.705,0.114,0.38,0.645,0.587,0.173,0.012,0.575,0.543,0.24,0.329,1.001,0.162,0.366,0.005,1.0,0.382,0.029,0.999,0.217,0.148,0.031,0.161
6/1/2050 17:00:00,0.512,0.516,0.57,0.642,0.215,0.867,0.611,0.702,1.0,0.064,0.359,0.703,0.046,0.647,0.762,0.013,0.932,0.136,0.457,0.787,0.61,0.12,0.013,0.619,0.588,0.286,0.373,1.001,0.276,0.464,0.009,1.0,0.292,0.028,1.0,0.26,0.196,0.112,0.213
6/1/2050 18:00:00,0.503,0.31,0.515,0.772,0.295,0.971,0.591,0.583,1.0,0.058,0.373,0.778,0.059,0.768,0.689,0.027,0.96,0.158,0.526,0.912,0.573,0.082,0.011,0.638,0.588,0.394,0.347,1.001,0.341,0.459,0.013,1.0,0.241,0.019,1.0,0.296,0.191,0.135,0.233
6/1/2050 19:00:00,0.467,0.246,0.488,0.918,0.382,0.993,0.509,0.483,1.0,0.09,0.376,0.865,0.089,0.856,0.523,0.048,0.965,0.16,0.561,0.975,0.462,0.085,0.008,0.618,0.57,0.516,0.328,1.0,0.398,0.409,0.011,1.0,0.265,0.01,1.0,0.327,0.202,0.103,0.255
6/1/2050 20:00:00,0.415,0.237,0.476,0.992,0.431,0.995,0.385,0.443,1.0,0.159,0.395,0.873,0.118,0.906,0.495,0.065,0.967,0.145,0.658,0.991,0.348,0.096,0.005,0.545,0.53,0.602,0.286,1.0,0.556,0.349,0.006,1.0,0.29,0.01,1.0,0.353,0.266,0.115,0.31
6/1/2050 21:00:00,0.377,0.223,0.433,1.001,0.494,0.998,0.261,0.437,1.0,0.213,0.388,0.847,0.126,0.921,0.369,0.079,0.982,0.132,0.801,1.0,0.262,0.108,0.002,0.466,0.505,0.608,0.277,1.0,0.727,0.285,0.002,1.0,0.324,0.012,1.0,0.36,0.338,0.157,0.411
6/1/2050 22:00:00,0.369,0.209,0.37,1.001,0.592,1.0,0.237,0.401,1.0,0.17,0.296,0.771,0.102,0.892,0.446,0.088,0.937,0.033,0.939,1.001,0.232,0.127,0.007,0.328,0.441,0.564,0.274,1.0,0.901,0.187,0.012,1.0,0.522,0.026,1.0,0.302,0.377,0.059,0.432
6/1/2050 23:00:00,0.406,0.274,0.342,1.0,0.635,0.995,0.17,0.457,1.0,0.216,0.305,0.528,0.122,0.892,0.33,0.112,0.919,0.035,0.993,1.0,0.221,0.145,0.023,0.299,0.389,0.592,0.28,1.0,0.887,0.151,0.012,0.986,0.577,0.016,0.999,0.272,0.421,0.033,0.549
7/1/2050 0:00:00,0.402,0.308,0.312,0.999,0.687,0.871,0.12,0.432,1.0,0.282,0.283,0.402,0.142,0.908,0.206,0.132,0.953,0.048,1.0,1.001,0.202,0.187,0.038,0.3,0.315,0.645,0.269,0.976,0.93,0.13,0.011,0.881,0.646,0.003,1.0,0.196,0.417,0.034,0.64
7/1/2050 1:00:00,0.372,0.307,0.325,0.916,0.755,0.62,0.075,0.583,1.0,0.288,0.285,0.449,0.156,0.902,0.147,0.146,0.98,0.046,1.001,1.0,0.192,0.201,0.058,0.3,0.253,0.738,0.256,0.874,0.933,0.15,0.018,0.745,0.718,0.001,1.001,0.126,0.445,0.029,0.762
7/1/2050 2:00:00,0.378,0.317,0.322,0.802,0.808,0.469,0.035,0.802,1.0,0.29,0.323,0.51,0.203,0.914,0.138,0.207,0.996,0.041,1.001,0.999,0.147,0.219,0.094,0.318,0.218,0.824,0.259,0.655,0.928,0.197,0.036,0.757,0.775,0.001,1.0,0.095,0.559,0.039,0.895
7/1/2050 3:00:00,0.404,0.291,0.33,0.742,0.896,0.392,0.004,0.937,0.997,0.314,0.349,0.521,0.245,0.906,0.135,0.264,1.001,0.031,1.0,1.0,0.101,0.251,0.127,0.37,0.201,0.857,0.285,0.47,0.924,0.208,0.055,0.846,0.894,0.0,0.995,0.066,0.7,0.039,0.951
7/1/2050 4:00:00,0.43,0.269,0.301,0.577,0.964,0.387,0.0,0.997,0.96,0.345,0.333,0.5,0.269,0.895,0.075,0.276,0.999,0.026,1.0,1.0,0.098,0.303,0.16,0.358,0.192,0.888,0.29,0.375,0.941,0.175,0.061,0.866,0.946,0.0,0.977,0.037,0.771,0.04,0.944
7/1/2050 5:00:00,0.418,0.282,0.287,0.365,0.998,0.376,0.001,0.996,0.862,0.284,0.301,0.46,0.277,0.756,0.087,0.278,0.988,0.02,1.0,1.0,0.079,0.371,0.159,0.297,0.18,0.874,0.3,0.354,0.989,0.165,0.055,0.809,0.966,0.0,0.963,0.006,0.831,0.05,0.945
7/1/2050 6:00:00,0.415,0.241,0.327,0.364,1.001,0.377,0.015,0.963,0.818,0.241,0.254,0.478,0.239,0.594,0.081,0.268,0.95,0.018,1.0,1.0,0.056,0.416,0.156,0.279,0.167,0.879,0.31,0.392,0.998,0.169,0.041,0.721,0.984,0.001,0.954,0.001,0.984,0.05,0.975
7/1/2050 7:00:00,0.382,0.214,0.392,0.426,1.001,0.407,0.038,0.896,0.86,0.195,0.246,0.535,0.253,0.482,0.057,0.298,0.912,0.014,1.0,0.992,0.054,0.475,0.167,0.319,0.175,0.906,0.333,0.453,1.0,0.157,0.032,0.622,0.999,0.003,0.955,0.001,1.0,0.047,0.989
7/1/2050 8:00:00,0.337,0.285,0.415,0.477,1.0,0.447,0.058,0.806,0.964,0.179,0.266,0.694,0.33,0.398,0.061,0.307,0.904,0.012,1.0,0.901,0.071,0.508,0.186,0.331,0.155,0.957,0.35,0.498,1.0,0.145,0.036,0.641,1.0,0.006,0.97,0.011,1.0,0.052,0.994
7/1/2050 9:00:00,0.274,0.306,0.365,0.49,1.0,0.481,0.088,0.653,0.942,0.173,0.239,0.839,0.38,0.325,0.045,0.292,0.914,0.011,1.0,0.773,0.067,0.488,0.228,0.243,0.138,0.963,0.359,0.505,1.0,0.133,0.033,0.638,1.001,0.017,0.977,0.037,1.0,0.06,0.995
7/1/2050 10:00:00,0.253,0.245,0.392,0.63,0.997,0.526,0.151,0.618,0.877,0.132,0.152,0.786,0.221,0.338,0.004,0.186,0.804,0.007,1.0,0.522,0.051,0.487,0.234,0.155,0.072,0.74,0.245,0.606,1.0,0.068,0.006,0.733,0.935,0.001,0.933,0.024,0.995,0.052,0.826
7/1/2050 11:00:00,0.208,0.409,0.366,0.767,1.001,0.53,0.164,0.41,0.998,0.26,0.099,0.8,0.214,0.296,0.006,0.173,0.837,0.007,1.0,0.476,0.073,0.48,0.184,0.17,0.041,0.796,0.164,0.794,1.0,0.047,0.003,0.72,0.961,0.002,0.91,0.02,0.979,0.061,0.924
7/1/2050 12:00:00,0.163,0.4,0.326,0.797,1.001,0.592,0.164,0.286,0.935,0.293,0.069,0.943,0.197,0.268,0.012,0.188,0.788,0.005,1.0,0.407,0.113,0.377,0.191,0.224,0.03,0.853,0.12,0.859,1.001,0.058,0.001,0.824,0.939,0.005,0.894,0.018,0.963,0.08,0.959
7/1/2050 13:00:00,0.138,0.49,0.303,0.785,0.998,0.671,0.148,0.252,0.791,0.161,0.054,0.97,0.201,0.287,0.006,0.193,0.666,0.008,1.0,0.183,0.141,0.303,0.232,0.29,0.035,0.944,0.097,0.824,0.99,0.08,0.002,0.915,0.981,0.005,0.838,0.026,0.994,0.112,0.997
7/1/2050 14:00:00,0.159,0.43,0.293,0.588,0.988,0.718,0.179,0.223,0.664,0.107,0.049,0.973,0.199,0.312,0.001,0.203,0.574,0.01,1.0,0.13,0.142,0.274,0.36,0.308,0.065,0.896,0.097,0.737,0.994,0.103,0.015,0.912,0.963,0.003,0.675,0.042,1.0,0.127,0.989
7/1/2050 15:00:00,0.132,0.399,0.272,0.547,0.861,0.748,0.281,0.152,0.58,0.09,0.088,0.879,0.275,0.386,0.001,0.164,0.496,0.017,1.0,0.058,0.143,0.204,0.492,0.266,0.153,0.825,0.176,0.555,0.976,0.137,0.057,0.857,0.871,0.004,0.603,0.053,1.0,0.145,0.999
7/1/2050 16:00:00,0.08,0.429,0.34,0.558,0.614,0.735,0.413,0.097,0.532,0.064,0.139,0.718,0.428,0.474,0.001,0.139,0.489,0.03,1.0,0.086,0.151,0.143,0.572,0.281,0.283,0.849,0.334,0.526,0.982,0.212,0.063,0.858,0.85,0.005,0.586,0.092,1.0,0.15,0.97
7/1/2050 17:00:00,0.077,0.407,0.461,0.66,0.571,0.765,0.53,0.081,0.605,0.058,0.186,0.607,0.579,0.54,0.013,0.143,0.48,0.059,1.0,0.07,0.174,0.093,0.65,0.306,0.393,0.882,0.458,0.621,0.997,0.252,0.075,0.778,0.821,0.01,0.591,0.186,1.0,0.14,0.959
7/1/2050 18:00:00,0.059,0.333,0.582,0.754,0.777,0.782,0.596,0.071,0.658,0.079,0.23,0.725,0.666,0.576,0.061,0.141,0.531,0.065,1.001,0.133,0.225,0.06,0.676,0.335,0.436,0.877,0.478,0.728,1.0,0.258,0.058,0.676,0.686,0.017,0.6,0.252,1.0,0.119,0.936
